altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.12,view_aware,1766396694.0,0,0,0.0,0.0,0.0,0,1877.1598000021186,73.8693000166677,4.374800017103553,True,0.8864209715053757,randomwalk_2m,0.8654172275446218,0.19182064798533655,3.9347343927732243,4.182912614464954,0.8864209715053668,orb,1,5869568,91,71.06,3000,4000,2.0,0.684957150879001,15.085399994859472,132120576,126.0,2324454,5954890,26.233000011416152,360,1.292700006160885,1500,2000,0.8864209715053668,16,122.84019999788143,1,optimized_view_orb
142.195,view_aware,1766396696.0,0,0,0.0,0.0,0.0,0,1877.9435000033118,73.38650000747293,4.264899995177984,True,0.7750890881582475,randomwalk_2m,0.7687696996092929,0.09877369864807697,3.9419269336937415,4.186603636878597,0.7750890881582481,orb,1,5976064,92,71.0975,3000,4000,2.0,0.6825377518579249,15.429099992616102,132120576,126.0,2333615,6006742,26.05379998567514,367,0.9497999853920192,1500,2000,0.7750890881582481,16,122.05649999668822,1,optimized_view_orb
142.194,view_aware,1766396698.0,0,0,0.0,0.0,0.0,0,1874.575800000457,74.45330001064576,4.6101000043563545,True,0.7442539720306491,randomwalk_2m,0.7437500712525925,0.027382592922543948,3.9510726460103385,4.192082346051201,0.7442539720306485,orb,1,6041600,93,71.097,3000,4000,2.0,0.685028646219193,15.45020000776276,132120576,126.0,2343051,6059159,28.01280000130646,374,0.8825999975670129,1500,2000,0.7442539720306485,16,125.4241999995429,1,optimized_view_orb
142.22,view_aware,1766396700.0,0,0,0.2360688984388661,0.09511683300605966,0.21605858670517364,0,1869.9675999814644,74.48149999254383,4.380500002298504,True,0.7819585253780954,randomwalk_2m,0.7806409448470104,-0.045374559390174415,3.9283516491254105,4.1938566659058925,0.8922357999153682,orb,1,6115328,94,71.11,3000,4000,2.0,0.6803252545130111,15.899399993941188,132120576,126.0,2352704,6111530,32.31539999251254,381,0.9997999877668917,1500,2000,0.7819585253780917,16,130.03240001853555,1,optimized_view_orb
142.225,view_aware,1766396702.0,0,0,0.0,0.0,0.0,0,1875.3008999919984,74.78470000205562,4.345900000771508,True,0.6629106457655326,randomwalk_2m,0.6451186275129442,-0.15255320614490736,3.935177390588658,4.196737395218609,0.6629106457655268,orb,1,6086656,95,71.1125,3000,4000,2.0,0.6862803853754941,14.999300008639693,132120576,126.0,2361639,6163584,27.321500005200505,388,0.8874999766703695,1500,2000,0.6629106457655268,16,124.69910000800155,1,optimized_view_orb
142.202,view_aware,1766396704.0,0,0,0.0,0.0,0.0,0,1877.9701000021305,74.31489997543395,4.712299996754155,True,0.8245698587229378,randomwalk_2m,0.8113708508135966,-0.14694486845203503,3.9299296383053632,4.186717759817969,0.8245698587229324,orb,1,6176768,96,71.101,3000,4000,2.0,0.6756307588947636,14.009300008183345,132120576,126.0,2371604,6216000,25.85229999385774,394,1.0671000054571778,1500,2000,0.8245698587229324,16,122.0298999978695,1,optimized_view_orb
142.217,view_aware,1766396706.0,0,0,0.0,0.0,0.0,0,1874.2703999741934,76.4746000058949,4.224300006171688,True,0.6792736033925727,randomwalk_2m,0.6634234631413426,-0.14588329863105565,3.928283575456515,4.180620159166748,0.6792736033925767,orb,1,6389760,97,71.1085,3000,4000,2.0,0.683844968081751,14.295700006186962,132120576,126.0,2380787,6267401,27.594399987719953,400,0.9102000040002167,1500,2000,0.6792736033925767,16,125.72960002580658,1,optimized_view_orb
142.208,view_aware,1766396708.0,0,0,0.0,0.0,0.0,0,1871.4299999992363,79.15320000029169,5.109599995194003,True,0.4732209367835775,randomwalk_2m,0.46625666551553546,0.08088743334202644,3.926531457809877,4.1751541043383575,0.4732209367835772,orb,1,6508544,98,71.104,3000,4000,2.0,0.680019134157228,14.87550002639182,132120576,126.0,2390324,6319591,26.235199999064207,406,0.9298000077251345,1500,2000,0.4732209367835772,16,128.57000000076368,1,optimized_view_orb
142.176,view_aware,1766396710.0,0,0,0.2999522709196907,0.2823190879480535,0.10132767346613036,0,1866.2240999983624,78.89169998816215,4.678700002841651,True,0.3075855617435201,randomwalk_2m,0.2730774698348392,0.14155413544534565,3.913383062873231,4.1802599692611615,0.6061822411595348,orb,1,6561792,99,71.088,3000,4000,2.0,0.6837845181897585,15.432200016221032,132120576,126.0,2399730,6372074,31.751200003782287,413,0.9045000188052654,1500,2000,0.3075855617435198,16,133.77590000163764,1,optimized_view_orb
142.204,view_aware,1766396712.0,0,0,0.0,0.0,0.0,0,1867.9488000052515,81.13499998580664,4.18700001318939,True,0.3445573239305639,randomwalk_2m,0.3419647594786357,-0.042188301090591046,3.924373520649521,4.189505262847302,0.344557323930567,orb,1,6823936,100,71.102,3000,4000,2.0,0.6871109963636939,15.896600001724437,132120576,126.0,2408742,6424231,27.82330001355149,419,0.8048000163398683,1500,2000,0.344557323930567,16,132.05119999474846,1,optimized_view_orb
142.196,view_aware,1766396714.0,0,0,0.0,0.0,0.0,0,1865.7754000159912,84.22359998803586,4.441700002644211,True,0.3892254665698684,randomwalk_2m,0.3800152726449069,0.08417158893087866,3.9340637400270704,4.196570727406792,0.38922546656986423,orb,1,6819840,101,71.098,3000,4000,2.0,0.6812718164172822,15.149599988944829,132120576,126.0,2418104,6476689,27.11349999299273,424,0.9199000196531415,1500,2000,0.38922546656986423,16,134.22459998400882,1,optimized_view_orb
142.183,view_aware,1766396716.0,0,0,0.0,0.0,0.0,0,1868.4977000229992,81.16919998428784,4.51889997930266,True,0.45464397682465263,randomwalk_2m,0.43926559185341985,0.1172471128710641,3.9377582955993295,4.197694858712638,0.4546439768246545,orb,1,6762496,102,71.0915,3000,4000,2.0,0.6768210605183126,15.041000006021932,132120576,126.0,2427800,6528819,27.688999980455264,429,0.8882000111043453,1500,2000,0.4546439768246545,16,131.5022999770008,1,optimized_view_orb
142.209,view_aware,1766396718.0,0,0,0.0,0.0,0.0,0,1871.3016999827232,79.42990001174621,4.171000007772818,True,0.5762131012526729,randomwalk_2m,0.5595334568340894,0.13763665477814144,3.957749021870239,4.213387062666669,0.5762131012526707,orb,1,6676480,103,71.1045,3000,4000,2.0,0.68439728919009,15.483899973332882,132120576,126.0,2437199,6580997,26.22749999864027,435,1.1405000113882124,1500,2000,0.5762131012526707,16,128.69830001727678,1,optimized_view_orb
142.197,view_aware,1766396720.0,0,0,0.4858420989103008,0.4811207889054785,-0.06756723730134695,0,1866.9469000014942,80.51509998040274,4.393700015498325,True,0.6143158749114036,randomwalk_2m,0.6021646786188393,0.1215799900971919,3.9661998227785373,4.235439827338707,1.0846311730786502,orb,1,6635520,104,71.0985,3000,4000,2.0,0.680150676309898,14.982899971073493,132120576,126.0,2446720,6633225,30.036599986488,441,0.9645999816711992,1500,2000,0.6143158749114049,16,133.0530999985058,1,optimized_view_orb
142.19,view_aware,1766396722.0,0,0,0.0,0.0,0.0,0,1873.9121000107843,76.86749999993481,4.702100006397814,True,0.6822298323456961,randomwalk_2m,0.6822259908483512,0.0022894439111044427,3.9909839451545226,4.2577099223634525,0.6822298323456967,orb,1,6565888,105,71.095,3000,4000,2.0,0.6841367523393446,14.631900005042553,132120576,126.0,2455766,6685310,25.020600005518645,446,2.467099984642118,1500,2000,0.6822298323456967,16,126.08789998921566,1,optimized_view_orb
142.212,view_aware,1766396724.0,0,0,0.0,0.0,0.0,0,1871.0240999935195,80.56329999817535,3.843500016955659,True,0.7849886746319646,randomwalk_2m,0.7825568407764705,-0.061741479204813314,4.02287991016285,4.286783966257512,0.7849886746319662,orb,1,6623232,106,71.106,3000,4000,2.0,0.6825484316393327,15.649999986635521,132120576,126.0,2465245,6737467,25.481799995759502,452,1.130299991928041,1500,2000,0.7849886746319662,16,128.97590000648052,1,optimized_view_orb
142.178,view_aware,1766396726.0,0,0,0.0,0.0,0.0,0,1868.9470999815967,80.65119999810122,4.473400011193007,True,0.6445365471719033,randomwalk_2m,0.6443511603919657,-0.015457772860489098,4.054945737287011,4.316528953301993,0.6445365471719008,orb,1,6709248,107,71.089,3000,4000,2.0,0.6790608994618352,16.0617999790702,132120576,126.0,2475028,6789327,26.4317000110168,458,0.9692000166978687,1500,2000,0.6445365471719008,16,131.0529000184033,1,optimized_view_orb
142.209,view_aware,1766396728.0,0,0,0.0,0.0,0.0,0,1865.6359000015073,81.6954999754671,4.465300007723272,True,0.8654455028512329,randomwalk_2m,0.8588795152646155,0.10640440152664005,4.091328880232234,4.350464169318056,0.8654455028512357,orb,1,6799360,108,71.1045,3000,4000,2.0,0.6837409890844836,15.314899996155873,132120576,126.0,2484989,6842947,29.422199993859977,465,1.0671000054571778,1500,2000,0.8654455028512357,16,134.36409999849275,1,optimized_view_orb
142.066,view_aware,1766396730.0,0,0,0.5150274847708861,0.3679265756359129,0.3603933198746283,0,1860.376600001473,82.55779999308288,4.294199985451996,True,0.8171121901614082,randomwalk_2m,0.7935372745268671,0.194861297457563,4.071091637114019,4.368494606436493,1.2873639599210758,orb,1,6733824,109,71.033,3000,4000,2.0,0.697092777722337,16.05589999235235,132120576,126.0,2494455,6900248,33.16979997907765,472,0.9582999919075519,1500,2000,0.8171121901614107,16,139.62339999852702,1,optimized_view_orb
142.251,view_aware,1766396732.0,0,0,0.0,0.0,0.0,0,1857.7844999963418,82.38930001971312,4.504000011365861,True,0.7574699904386064,randomwalk_2m,0.7359806924097028,0.17914576973849242,4.0923889221061955,4.388467416711597,0.757469990438601,orb,1,6828032,110,71.1255,3000,4000,2.0,0.6519571631086766,24.829800007864833,132120576,126.0,2514454,6959462,27.094699995359406,480,0.9760000102687627,1500,2000,0.757469990438601,16,142.21550000365824,1,optimized_view_orb
142.187,view_aware,1766396734.0,0,0,0.0,0.0,0.0,0,1862.62749999878,81.97329999529757,4.435100010596216,True,0.7560443411570507,randomwalk_2m,0.7473255858694282,-0.11448805396422239,4.117817581440178,4.411643506460845,0.7560443411570554,orb,1,6803456,111,71.0935,3000,4000,2.0,0.6701287356209334,19.88619999610819,132120576,126.0,2529140,7018939,27.761100005591288,489,0.8670999959576875,1500,2000,0.7560443411570554,16,137.37250000122003,1,optimized_view_orb
142.161,view_aware,1766396736.0,0,0,0.0,0.0,0.0,0,1869.6409999975003,78.11060000676662,4.116099997190759,True,0.8095563210457511,randomwalk_2m,0.771606672586176,-0.24495832250736282,4.134802325457205,4.423978624413235,0.8095563210457489,orb,1,6922240,112,71.0805,3000,4000,2.0,0.7670840791753988,16.286500002024695,132120576,126.0,2544539,7089907,27.906800009077415,498,1.251100009540096,1500,2000,0.8095563210457489,16,130.35900000249967,1,optimized_view_orb
142.181,view_aware,1766396738.0,0,0,0.0,0.0,0.0,0,1856.476599990856,82.26240001386032,4.4609000033233315,True,0.8082395072167906,randomwalk_2m,0.6832335448331341,-0.4317904865102868,4.145421982146379,4.428844989862121,0.8082395072167864,orb,1,6930432,113,71.0905,3000,4000,2.0,0.6833201052159927,24.183200002880767,132120576,126.0,2566951,7151144,28.943399986019358,506,0.9889999928418547,1500,2000,0.8082395072167864,16,143.5234000091441,1,optimized_view_orb
142.182,view_aware,1766396740.0,0,0,0.8231676538639229,0.5652470364128135,0.5984152188859895,0,1853.4307999943849,84.76440000231378,4.283599992049858,True,0.7383026992601419,randomwalk_2m,0.4910579503146042,-0.5513192951163883,4.0826679699824275,4.433876514688041,1.0573543639768597,orb,1,7094272,114,71.091,3000,4000,2.0,0.6481074235039774,18.688300013309345,132120576,126.0,2585984,7193857,35.38260000641458,514,0.8325999951921403,1500,2000,0.7383026992601375,16,146.56920000561513,1,optimized_view_orb
142.272,view_aware,1766396742.0,0,0,0.0,0.0,0.0,0,1864.0291999909095,83.28399999300018,4.282899986719713,True,0.6859789772760368,randomwalk_2m,0.5956761899301174,-0.34020146092428266,4.085246163627843,4.428509378696553,0.6859789772760373,orb,1,7090176,115,71.136,3000,4000,2.0,0.7828155464581936,14.994299999671057,132120576,126.0,2591448,7244660,29.763600003207102,523,0.9351000189781189,1500,2000,0.6859789772760373,16,135.97080000909045,1,optimized_view_orb
142.274,view_aware,1766396744.0,0,0,0.0,0.0,0.0,0,1864.3057000008412,84.51190000050701,4.747600003611296,True,0.6259227505940274,randomwalk_2m,0.5924822434691067,-0.20185163087031827,4.085380607588009,4.422534251503248,0.6259227505940265,orb,1,7057408,116,71.137,3000,4000,2.0,0.7331359131588049,14.504499995382503,132120576,126.0,2599191,7295992,28.29580000252463,532,0.9262000094167888,1500,2000,0.6259227505940265,16,135.69429999915883,1,optimized_view_orb
142.258,view_aware,1766396746.0,0,0,0.0,0.0,0.0,0,1851.7406999890227,98.13580001355149,4.414300026837736,True,0.7139819934453613,randomwalk_2m,0.5590310794133617,-0.44413347004492193,4.093065820403331,4.426185706406049,0.7139819934453562,orb,1,7081984,117,71.129,3000,4000,2.0,0.6998381693747553,14.70780000090599,132120576,126.0,2607945,7347417,27.237099973717704,541,0.9123999916482717,1500,2000,0.7139819934453562,16,148.2593000109773,1,optimized_view_orb
142.209,view_aware,1766396748.0,0,0,0.0,0.0,0.0,0,1847.8521999786608,98.3979000011459,4.795299988472834,True,0.6959872518712842,randomwalk_2m,0.5780282497609277,-0.38766170464163846,4.108786832619244,4.438495743990913,0.6959872518712922,orb,1,6963200,118,71.1045,3000,4000,2.0,0.6825087929420818,15.196499996818602,132120576,126.0,2617305,7398858,29.413299984298646,550,0.922399980481714,1500,2000,0.6959872518712922,16,152.1478000213392,1,optimized_view_orb
142.267,view_aware,1766396750.0,0,0,0.436111053287173,0.4355633223362929,-0.021850469894673097,0,1850.5541999766137,94.6364999981597,4.27589999162592,True,0.6295494979639482,randomwalk_2m,0.5237147125386582,-0.34936438034981443,4.063968517776969,4.447265621574375,1.0285984703642097,orb,1,6959104,119,71.1335,3000,4000,2.0,0.678508272404141,14.248099992983043,132120576,126.0,2627104,7451023,32.49310000683181,557,1.000499993097037,1500,2000,0.6295494979639504,16,149.44580002338625,1,optimized_view_orb
142.257,view_aware,1766396752.0,0,0,0.0,0.0,0.0,0,1870.435400021961,78.10839999001473,4.629100003512576,True,0.7523357192217057,randomwalk_2m,0.5962680348991535,-0.4587738712855639,4.071937374392235,4.451175296975523,0.7523357192217027,orb,1,6901760,120,71.1285,3000,4000,2.0,0.6827704137591906,14.122099993983284,132120576,126.0,2636421,7502580,28.63670000806451,563,1.236799987964332,1500,2000,0.7523357192217027,16,129.56459997803904,1,optimized_view_orb
142.252,view_aware,1766396754.0,0,0,0.0,0.0,0.0,0,1871.0888999921735,76.87150000128895,4.297499981475994,True,0.6359001667106016,randomwalk_2m,0.40912621119021636,-0.48681081062329473,4.07946502197068,4.453536873961519,0.6359001667106006,orb,1,6811648,121,71.126,3000,4000,2.0,0.6811438760864924,14.4113999849651,132120576,126.0,2645871,7554315,29.007400007685646,569,0.9129000245593488,1500,2000,0.6359001667106006,16,128.91110000782646,1,optimized_view_orb
142.163,view_aware,1766396756.0,0,0,0.0,0.0,0.0,0,1855.934499995783,91.10479999799281,4.81969999964349,True,0.6547573022967892,randomwalk_2m,0.38238099012284243,-0.5314996738509288,4.085876100376755,4.455180991402432,0.6547573022967894,orb,1,6770688,122,71.0815,3000,4000,2.0,0.6813236177221933,14.020600006915629,132120576,126.0,2655320,7606312,30.348000000230968,575,0.8860999951139092,1500,2000,0.6547573022967894,16,144.06550000421703,1,optimized_view_orb
142.177,view_aware,1766396758.0,0,0,0.0,0.0,0.0,0,1856.643000006443,90.0868000171613,4.147100000409409,True,0.5961590254363139,randomwalk_2m,0.5074831651570489,-0.3128360923732411,4.092562747604754,4.457863418448619,0.596159025436314,orb,1,6488064,123,71.0885,3000,4000,2.0,0.6849457938727331,14.263999997638166,132120576,126.0,2664733,7658202,31.148900015978143,581,0.8876000065356493,1500,2000,0.596159025436314,16,143.3569999935571,1,optimized_view_orb
142.154,view_aware,1766396760.0,0,0,0.26469443091687517,0.24673346155590536,0.09584226993894163,0,1869.3159999966156,72.72450000164099,4.428100015502423,True,0.5069898570024403,randomwalk_2m,0.4546863866177551,-0.22427439650536168,4.085179320825698,4.4620411392697275,0.7130810715103316,orb,1,6344704,124,71.077,3000,4000,2.0,0.6843036289281687,14.938699983758852,132120576,126.0,2674059,7709597,34.88610000931658,587,0.8806000114418566,1500,2000,0.5069898570024262,16,130.68400000338443,1,optimized_view_orb
142.23,view_aware,1766396762.0,0,0,0.0,0.0,0.0,0,1873.576599988155,72.711300017545,4.5279000187292695,True,0.5893335452835563,randomwalk_2m,0.573919525091496,-0.13390446712203902,4.095902298120894,4.470715604660662,0.589333545283554,orb,1,6221824,125,71.115,3000,4000,2.0,0.6779446140679432,14.589099999284372,132120576,126.0,2683784,7761542,30.514900019625202,594,1.1926000006496906,1500,2000,0.589333545283554,16,126.42340001184493,1,optimized_view_orb
142.264,view_aware,1766396764.0,0,0,0.0,0.0,0.0,0,1863.1945000088308,88.49180000834167,4.445400001714006,True,0.7300234818475727,randomwalk_2m,0.7066551481427648,-0.18322877954126252,4.106821434999558,4.478622606235564,0.7300234818475638,orb,1,6250496,126,71.132,3000,4000,2.0,0.6854687108157047,13.900699996156618,132120576,126.0,2693265,7813069,26.09850000590086,601,0.8727000094950199,1500,2000,0.7300234818475638,16,136.8054999911692,1,optimized_view_orb
142.243,view_aware,1766396766.0,0,0,0.0,0.0,0.0,0,1861.1361999937799,88.80759999738075,4.345100023783743,True,0.8037523859088912,randomwalk_2m,0.8004021110136318,0.07331001663590804,4.11832216367568,4.486246808222808,0.8037523859088839,orb,1,6246400,127,71.1215,3000,4000,2.0,0.6843035472029908,14.543700002832338,132120576,126.0,2702716,7864550,26.839700003620237,608,1.3160000089555979,1500,2000,0.8037523859088839,16,138.86380000622012,1,optimized_view_orb
142.196,view_aware,1766396768.0,0,0,0.0,0.0,0.0,0,1878.8853000150993,73.37060000281781,4.866900009801611,True,0.9022564263402524,randomwalk_2m,0.9022411995629122,-0.005241820634149927,4.1276839119287425,4.491406090942896,0.9022564263402486,orb,1,6217728,128,71.098,3000,4000,2.0,0.6817858985853044,13.865799992345273,132120576,126.0,2712254,7916106,25.170700013404712,615,0.837799976579845,1500,2000,0.9022564263402486,16,121.11469998490065,1,optimized_view_orb
142.1,view_aware,1766396770.0,0,0,0.36634794872400794,0.358031222901559,-0.07761741403771794,0,1850.8955000143033,90.36600001854822,4.3169000127818435,True,0.9913976326653494,randomwalk_2m,0.9792494597278054,0.15472479335019437,4.114407320693122,4.496416648161371,1.3395018372806016,orb,1,6279168,129,71.05,3000,4000,2.0,0.6712345387008893,16.555100010009483,132120576,126.0,2722057,7967961,33.84839999489486,622,0.8080000116024166,1500,2000,0.9913976326653509,16,149.10449998569675,1,optimized_view_orb
142.126,view_aware,1766396772.0,0,0,0.0,0.0,0.0,0,1858.5729000042193,90.21450000000186,4.500399983953685,True,1.0293852644362174,randomwalk_2m,1.026006754045718,0.08333164639553571,4.1191405834042305,4.4975320564992005,1.0293852644362247,orb,1,6205440,130,71.063,3000,4000,2.0,0.6932457804759413,15.191599988611415,132120576,126.0,2731087,8019551,27.16070000315085,628,0.8968000183813274,1500,2000,1.0293852644362247,16,141.42709999578074,1,optimized_view_orb
142.154,view_aware,1766396774.0,0,0,0.0,0.0,0.0,0,1860.6091999972705,88.85050000390038,4.353600001195446,True,1.2238457116683716,randomwalk_2m,1.2215432160713278,-0.07503663931160992,4.124306831984407,4.4995819108439585,1.2238457116683703,orb,1,5976064,131,71.077,3000,4000,2.0,0.6793623741946164,14.492599992081523,132120576,126.0,2740741,8072142,26.920100004645064,634,0.8698999881744385,1500,2000,1.2238457116683703,16,139.39080000272952,1,optimized_view_orb
142.204,view_aware,1766396776.0,0,0,0.0,0.0,0.0,0,1861.009299987927,87.65170001424849,4.800799972144887,True,1.2876458569553078,randomwalk_2m,1.2853363540326788,-0.07708637970581575,4.1296632437849,4.502286600019105,1.2876458569553113,orb,1,5726208,132,71.102,3000,4000,2.0,0.6862194476466279,14.972200006013736,132120576,126.0,2750119,8123616,26.779499981785193,640,1.2830999912694097,1500,2000,1.2876458569553113,16,138.99070001207292,1,optimized_view_orb
142.302,view_aware,1766396778.0,0,0,0.0,0.0,0.0,0,1863.6663999932352,85.31199998105876,4.575999977532774,True,1.136718043698038,randomwalk_2m,1.1340771292646494,0.07744014299797283,4.1421984326230135,4.511656101197201,1.1367180436980402,orb,1,5451776,133,71.151,3000,4000,2.0,0.6823764933520535,14.51820001238957,132120576,126.0,2759569,8175124,27.56079999380745,647,0.8746999956201762,1500,2000,1.1367180436980402,16,136.33360000676475,1,optimized_view_orb
142.234,view_aware,1766396780.0,0,0,0.39621817123952513,0.39202759708688006,0.057473492522035485,0,1848.0783000122756,83.85170000838116,4.956200020387769,True,1.180263169595071,randomwalk_2m,1.1781608342917462,-0.07041447325358327,4.1303047244146365,4.519921465141477,1.5702417581434907,orb,1,5296128,134,71.117,3000,4000,2.0,0.6791917101554333,18.720499996561557,132120576,126.0,2769467,8227671,38.76890000537969,654,0.9427000186406076,1500,2000,1.1802631695950678,16,151.92169998772442,1,optimized_view_orb
142.219,view_aware,1766396782.0,0,0,0.0,0.0,0.0,0,1870.9910000034142,83.02839999669231,4.340999992564321,True,1.2606339613495128,randomwalk_2m,1.2544107950761614,-0.1251061217693102,4.136296068795728,4.52383415494334,1.260633961349511,orb,1,5222400,135,71.1095,3000,4000,2.0,0.6800687463681849,13.664199999766424,132120576,126.0,2778956,8278556,23.753999994369224,660,0.90970000019297,1500,2000,1.260633961349511,16,129.00899999658577,1,optimized_view_orb
142.194,view_aware,1766396784.0,0,0,0.0,0.0,0.0,0,1887.1016999764834,66.76630000583827,4.884099995251745,True,1.0353150601183188,randomwalk_2m,1.013292777138166,-0.21240296962947933,4.142453945186346,4.527874734415393,1.0353150601183119,orb,1,5214208,136,71.097,3000,4000,2.0,0.6802932894395417,13.936299976194277,132120576,126.0,2788505,8330174,22.793300013290718,665,1.1499000247567892,1500,2000,1.0353150601183119,16,112.89830002351664,1,optimized_view_orb
142.187,view_aware,1766396786.0,0,0,0.0,0.0,0.0,0,1882.3219999903813,67.76819998049177,4.448299994692206,True,1.0549610744705906,randomwalk_2m,1.046689553802469,-0.13184781609465998,4.150194947942982,4.532887002595067,1.054961074470593,orb,1,5246976,137,71.0935,3000,4000,2.0,0.6856387274181162,14.65320002171211,132120576,126.0,2797848,8381630,26.379199989605695,671,0.8686000073794276,1500,2000,1.054961074470593,16,117.6780000096187,1,optimized_view_orb
142.267,view_aware,1766396788.0,0,0,0.0,0.0,0.0,0,1879.6664999972563,68.76749999355525,4.5335000031627715,True,1.075093432202861,randomwalk_2m,1.067669647869232,-0.12612458517084363,4.158126209163851,4.537498718769076,1.0750934322028647,orb,1,5279744,138,71.1335,3000,4000,2.0,0.6795960677445377,14.710999996168539,132120576,126.0,2807344,8433076,27.54899999126792,678,1.0480000055395067,1500,2000,1.0750934322028647,16,120.33350000274368,1,optimized_view_orb
142.247,view_aware,1766396790.0,0,0,0.22922373283063152,0.19585096172562544,0.11910466189010549,0,1874.122700013686,68.18559998646379,4.60490002296865,True,1.1375430818327017,randomwalk_2m,1.1272259563312506,-0.1528591063644496,4.141558563230925,4.541433324497159,1.3235074210659474,orb,1,5283840,139,71.1235,3000,4000,2.0,0.6876923160574918,14.92859999416396,132120576,126.0,2816825,8485741,33.98680000100285,684,0.9283999970648438,1500,2000,1.1375430818326913,16,125.87729998631403,1,optimized_view_orb
142.225,view_aware,1766396792.0,0,0,0.0,0.0,0.0,0,1877.5551000144333,70.50089997937903,4.714200011221692,True,1.2833847786062065,randomwalk_2m,1.2763675771589755,-0.1340234976988304,4.139896009895012,4.538441700890169,1.2833847786062147,orb,1,5332992,140,71.1125,3000,4000,2.0,0.6781953256784297,15.074299997650087,132120576,126.0,2826393,8537456,27.54619999905117,690,0.8799000061117113,1500,2000,1.2833847786062147,16,122.44489998556674,1,optimized_view_orb
142.27,view_aware,1766396794.0,0,0,0.0,0.0,0.0,0,1877.9032000165898,70.30520000262186,4.7657999966759235,True,1.315244503944514,randomwalk_2m,1.3136128001992704,-0.06549439906497496,4.14682748726146,4.543050732266961,1.3152445039445089,orb,1,5427200,141,71.135,3000,4000,2.0,0.6861823834990239,14.628500008257106,132120576,126.0,2835797,8589019,28.06460001738742,697,0.8991000067908317,1500,2000,1.3152445039445089,16,122.09679998341016,1,optimized_view_orb
142.279,view_aware,1766396796.0,0,0,0.0,0.0,0.0,0,1881.5013999992516,70.71460000588559,4.525800002738833,True,1.1898375338929366,randomwalk_2m,1.1796502210110362,-0.15536638352307203,4.158722697568687,4.5529665176235925,1.189837533892931,orb,1,5558272,142,71.1395,3000,4000,2.0,0.6778106497247861,14.780199999222532,132120576,126.0,2845246,8640756,23.831099999370053,703,0.8929000177886337,1500,2000,1.189837533892931,16,118.49860000074841,1,optimized_view_orb
142.253,view_aware,1766396798.0,0,0,0.0,0.0,0.0,0,1878.809200017713,71.34600001154467,4.489699989790097,True,1.3779799857925186,randomwalk_2m,1.3733490823500276,-0.11287665504029856,4.165727980588085,4.559011101949886,1.3779799857925212,orb,1,5746688,143,71.1265,3000,4000,2.0,0.6868445172665973,14.794799993978813,132120576,126.0,2854573,8692235,25.8451999980025,708,0.8629000221844763,1500,2000,1.3779799857925212,16,121.19079998228699,1,optimized_view_orb
142.277,view_aware,1766396800.0,0,0,0.23508332119979825,0.11728967398025247,0.20373340492892567,0,1871.6081000166014,71.08439999865368,4.633199976524338,True,1.3393463283636584,randomwalk_2m,1.3375364691061016,-0.06960446187131317,4.150244367102923,4.563644823553483,1.460996125926846,orb,1,5566464,144,71.1385,3000,4000,2.0,0.6820632896925175,14.488999993773177,132120576,126.0,2864075,8744281,33.56900002108887,714,1.0837000154424459,1500,2000,1.339346328363656,16,128.39189998339862,1,optimized_view_orb
142.254,view_aware,1766396802.0,0,0,0.0,0.0,0.0,0,1870.131500007119,72.80329999048263,5.1586999907158315,True,1.276967021400053,randomwalk_2m,1.2765061451470028,-0.034305030903097784,4.154782784074827,4.568162346465555,1.2769670214000453,orb,1,5574656,145,71.127,3000,4000,2.0,0.6799806440550459,15.458600013516843,132120576,126.0,2873667,8796018,31.72689999337308,721,0.882200023625046,1500,2000,1.2769670214000453,16,129.86849999288097,1,optimized_view_orb
142.226,view_aware,1766396804.0,0,0,0.0,0.0,0.0,0,1873.653499991633,74.21160000376403,4.77369999862276,True,1.1921283234150744,randomwalk_2m,1.192128134244253,0.00067158897589005,4.162427947110084,4.574170725452084,1.1921283234150784,orb,1,5603328,146,71.113,3000,4000,2.0,0.6822124979483238,15.084500017110258,132120576,126.0,2883204,8847664,27.77399998740293,728,0.8894999918993562,1500,2000,1.1921283234150784,16,126.346500008367,1,optimized_view_orb
142.191,view_aware,1766396806.0,0,0,0.0,0.0,0.0,0,1876.8276000046171,72.27400000556372,4.995199997210875,True,1.0065485887540042,randomwalk_2m,0.992204437061084,0.1693234083019083,4.171996642598191,4.580669349262797,1.0065485887540127,orb,1,5521408,147,71.0955,3000,4000,2.0,0.6863280277938473,14.997599995695055,132120576,126.0,2892502,8898922,26.518300001043826,735,0.8808999846223742,1500,2000,1.0065485887540127,16,123.17239999538288,1,optimized_view_orb
