altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.262,view_aware,1766396898.0,0,0,0.0,0.0,0.0,0,1454.3771000171546,106.54989999602549,3.9407000003848225,True,0.0,clean,0.0,0.0,4.430009283782703,4.7909032099832185,0.0,sift,1,5505024,193,71.131,3000,4000,2.0,0.685673877303478,21.39120001811534,165150720,157.5,3347361,11325851,404.3307999963872,1089,1.04599999031052,1500,2000,0.0,20,545.6228999828454,1,optimized_view_sift
142.236,view_aware,1766396900.0,0,0,0.4011454360557426,0.12430192947877572,0.3814009585674967,0,1453.256600012537,118.5927000187803,3.3687000104691833,True,0.0,clean,0.0,0.0,4.418413309381856,4.783630080073557,0.4011454360557426,sift,1,5545984,194,71.118,3000,4000,2.0,0.6781921908295452,21.294500009389594,173408256,165.375,3357251,11378124,394.80249999905936,1096,1.285900012589991,1500,2000,0.0,21,546.7433999874629,1,optimized_view_sift
142.212,view_aware,1766396902.0,0,0,0.0,0.0,0.0,0,1463.4332999994513,100.39599999436177,5.955600005108863,True,0.0,clean,0.0,0.0,4.412867099121827,4.7756696236549345,0.0,sift,1,5513216,195,71.106,3000,4000,2.0,0.6831409858057389,22.827700013294816,173408256,165.375,3366456,11430150,398.646399989957,1103,1.1616999981924891,1500,2000,0.0,21,536.5667000005487,1,optimized_view_sift
142.219,view_aware,1766396904.0,0,0,0.0,0.0,0.0,0,1472.498099989025,103.35399999166839,4.08029998652637,True,0.0,clean,0.0,0.0,4.409457401692577,4.769291969871575,0.0,sift,1,5369856,196,71.1095,3000,4000,2.0,0.6861226282054609,19.870899996021762,173408256,165.375,3375686,11482623,391.22009999118745,1110,1.1399999784771353,1500,2000,0.0,21,527.5019000109751,1,optimized_view_sift
142.189,view_aware,1766396906.0,0,0,0.0,0.0,0.0,0,1466.1674000089988,113.70529999840073,3.726800001459196,True,0.0,clean,0.0,0.0,4.406212930345451,4.7636398225661525,0.0,sift,1,5201920,197,71.0945,3000,4000,2.0,0.670187575351436,20.421699999133125,173408256,165.375,3385541,11534820,387.1964999998454,1117,1.20009999955073,1500,2000,0.0,21,533.8325999910012,1,optimized_view_sift
142.179,view_aware,1766396908.0,0,0,0.0,0.0,0.0,0,1450.9764999966137,100.46719998354092,5.139799992321059,True,0.0,clean,0.0,0.0,4.404154561379279,4.758879381205226,0.0,sift,1,5009408,198,71.0895,3000,4000,2.0,0.6944860904537244,20.479099999647588,173408256,165.375,3394615,11586882,412.57760001462884,1124,2.598999999463558,1500,2000,0.0,21,549.0235000033863,1,optimized_view_sift
142.198,view_aware,1766396910.0,0,0,0.38319484473578064,0.16435796019771942,0.34615711743617794,0,1452.9584999836516,96.43139998661354,4.086700006155297,True,0.0,clean,0.0,0.0,4.392442016627545,4.752375872020014,0.38319484473578064,sift,1,4911104,199,71.099,3000,4000,2.0,0.6784686181866044,19.817700027488172,173408256,165.375,3404132,11638943,417.8834999911487,1131,1.1798999912571162,1500,2000,0.0,21,547.0415000163484,1,optimized_view_sift
142.23,view_aware,1766396912.0,0,0,0.0,0.0,0.0,0,1473.5420000215527,113.7995999888517,3.9180000021588057,True,0.0,clean,0.0,0.0,4.388733562218221,4.7458730129686995,0.0,sift,1,4874240,200,71.115,3000,4000,2.0,0.6832735472803205,19.978500000433996,173408256,165.375,3413467,11690947,379.37910002074204,1138,1.1003999970853329,1500,2000,0.0,21,526.4579999784473,1,optimized_view_sift
142.213,view_aware,1766396914.0,0,0,0.0,0.0,0.0,0,1445.1300000073388,97.02529999776743,6.23900000937283,True,0.0,clean,0.0,0.0,4.383570656677802,4.73809871950903,0.0,sift,1,4915200,201,71.1065,3000,4000,2.0,0.684977256823817,19.679800025187433,173408256,165.375,3422691,11742952,421.16310002165847,1145,1.7477000073995441,1500,2000,0.0,21,554.8699999926612,1,optimized_view_sift
142.223,view_aware,1766396916.0,0,0,0.0,0.0,0.0,0,1464.8889000236522,98.57430000556633,5.409799981862307,True,0.0,clean,0.0,0.0,4.376583748729457,4.728260906136259,0.0,sift,1,4993024,202,71.1115,3000,4000,2.0,0.6799418572450131,23.15299998736009,181665792,173.25,3432570,11795480,397.7215999912005,1152,1.1279000027570873,1500,2000,0.0,22,535.1110999763478,1,optimized_view_sift
142.23,view_aware,1766396918.0,0,0,0.0,0.0,0.0,0,1433.9149000006728,111.33119999431074,4.001399996923283,True,0.0,clean,0.0,0.0,4.369767955253957,4.718706690804047,0.0,sift,1,5287936,203,71.115,3000,4000,2.0,0.6830296663978912,21.26389998011291,181665792,173.25,3441700,11847466,420.3599000175018,1159,1.192399999126792,1500,2000,0.0,22,566.0850999993272,1,optimized_view_sift
142.181,view_aware,1766396920.0,0,0,0.2711465435406344,0.05173498773660867,0.26616524776522965,0,1472.4696000048425,102.28649998316541,3.9824999985285103,True,0.0,clean,0.0,0.0,4.358675164460028,4.709846319999477,0.2711465435406344,sift,1,5550080,204,71.0905,3000,4000,2.0,0.6822045881949439,19.721099990420043,181665792,173.25,3450964,11899831,392.2673999913968,1166,1.3484999944921583,1500,2000,0.0,22,527.5303999951575,1,optimized_view_sift
142.168,view_aware,1766396922.0,0,0,0.0,0.0,0.0,0,1447.9863999877125,122.30010001803748,4.627599992090836,True,0.0,clean,0.0,0.0,4.3536987492904595,4.702257376623789,0.0,sift,1,5869568,205,71.084,3000,4000,2.0,0.6820802433707059,19.831699988571927,181665792,173.25,3460465,11952058,395.1283000060357,1173,1.3556000194512308,1500,2000,0.0,22,552.0136000122875,1,optimized_view_sift
142.162,view_aware,1766396924.0,0,0,0.0,0.0,0.0,0,1451.9827000040095,106.42699999152683,5.424999981187284,True,0.0,clean,0.0,0.0,4.350716954568785,4.696618460210161,0.0,sift,1,6041600,206,71.081,3000,4000,2.0,0.6825475265002412,20.49520000582561,181665792,173.25,3469670,12003822,404.71200001775287,1180,1.1249000090174377,1500,2000,0.0,22,548.0172999959905,1,optimized_view_sift
142.197,view_aware,1766396926.0,0,0,0.0,0.0,0.0,0,1475.8578000182752,108.12359998817556,3.633899992564693,True,0.0,clean,0.0,0.0,4.346264096489954,4.689686540991334,0.0,sift,1,6131712,207,71.0985,3000,4000,2.0,0.6855910844020777,19.60919998236932,181665792,173.25,3478690,12055890,383.1345999788027,1187,1.1020999809261411,1500,2000,0.0,22,524.1421999817248,1,optimized_view_sift
142.202,view_aware,1766396928.0,0,0,0.0,0.0,0.0,0,1475.161099981051,111.29540001275018,4.040900006657466,True,0.0,clean,0.0,0.0,4.339667083472103,4.6812527597153,0.0,sift,1,5939200,208,71.101,3000,4000,2.0,0.6816192222981341,19.605199981015176,181665792,173.25,3488360,12108248,378.8277999847196,1193,1.137099985498935,1500,2000,0.0,22,524.8389000189491,1,optimized_view_sift
142.205,view_aware,1766396930.0,0,0,0.20618871047404988,0.03679936863809985,0.20287826594977787,0,1466.8380999937654,104.27939999499358,3.5161999985575676,True,0.0,clean,0.0,0.0,4.329309796110054,4.672868608910135,0.20618871047404988,sift,1,5832704,209,71.1025,3000,4000,2.0,0.6810916660568785,19.079599995166063,181665792,173.25,3497855,12160491,396.76140001392923,1199,1.2750000169035047,1500,2000,0.0,22,533.1619000062346,1,optimized_view_sift
142.204,view_aware,1766396932.0,0,0,0.0,0.0,0.0,0,1470.491599990055,118.41580001055263,3.76029999461025,True,0.0,clean,0.0,0.0,4.32503602516139,4.666239728661145,0.0,sift,1,5713920,210,71.102,3000,4000,2.0,0.6815797432859234,19.555300008505583,181665792,173.25,3507175,12212422,377.40490000578575,1206,1.0693000222090632,1500,2000,0.0,22,529.508400009945,1,optimized_view_sift
142.193,view_aware,1766396934.0,0,0,0.0,0.0,0.0,0,1454.0942999883555,106.87219997635111,4.591400007484481,True,0.0,clean,0.0,0.0,4.321092315981231,4.659892988741641,0.0,sift,1,5599232,211,71.0965,3000,4000,2.0,0.682309549713411,20.89820001856424,189923328,181.125,3516802,12264549,403.5327000019606,1213,1.5368000022135675,1500,2000,0.0,23,545.9057000116445,1,optimized_view_sift
142.196,view_aware,1766396936.0,0,0,0.0,0.0,0.0,0,1470.637499995064,106.91080000833608,5.6890999840106815,True,0.0,clean,0.0,0.0,4.31805749753633,4.654629890637685,0.0,sift,1,5632000,212,71.098,3000,4000,2.0,0.6863504014078937,20.251500012818724,189923328,181.125,3525784,12317019,386.64300000527874,1220,1.3363999896682799,1500,2000,0.0,23,529.362500004936,1,optimized_view_sift
142.184,view_aware,1766396938.0,0,0,0.0,0.0,0.0,0,1437.1200000168756,117.57200001738966,3.8825000228825957,True,0.0,clean,0.0,0.0,4.3157024877906265,4.650186312847162,0.0,sift,1,5664768,213,71.092,3000,4000,2.0,0.6821484442899357,20.97670000512153,189923328,181.125,3535305,12369743,409.59409999777563,1227,1.4266000071074814,1500,2000,0.0,23,562.8799999831244,1,optimized_view_sift
142.196,view_aware,1766396940.0,0,0,0.40816508979513433,0.033489506982078865,0.4067888806857525,0,1420.1899000036065,120.62180001521483,3.9265000086743385,True,0.0,clean,0.0,0.0,4.306147071100389,4.6448442505636045,0.40816508979513433,sift,1,5795840,214,71.098,3000,4000,2.0,0.6787738966255512,21.166599995922297,189923328,181.125,3544740,12421762,422.9029999987688,1234,1.779300015186891,1500,2000,0.0,23,579.8100999963935,1,optimized_view_sift
142.181,view_aware,1766396942.0,0,0,0.0,0.0,0.0,0,1432.3024000041187,119.48429999756627,5.760300002293661,True,0.0,clean,0.0,0.0,4.3044844368959065,4.640258443615273,0.0,sift,1,6078464,215,71.0905,3000,4000,2.0,0.6861031591571165,19.807300006505102,189923328,181.125,3553942,12473408,412.61840000515804,1241,1.2413999938871711,1500,2000,0.0,23,567.6975999958813,1,optimized_view_sift
142.211,view_aware,1766396944.0,0,0,0.0,0.0,0.0,0,1475.8200999931432,114.9720000103116,5.424499977380037,True,0.0,clean,0.0,0.0,4.301064914422664,4.633657215923432,0.0,sift,1,6418432,216,71.1055,3000,4000,2.0,0.682367986792577,21.430499997222796,189923328,181.125,3562998,12525391,372.171300026821,1248,1.1295000149402767,1500,2000,0.0,23,524.1799000068568,1,optimized_view_sift
142.214,view_aware,1766396946.0,0,0,0.0,0.0,0.0,0,1467.4082999990787,119.461099995533,3.851800021948293,True,0.0,clean,0.0,0.0,4.296691007751164,4.626097407557073,0.0,sift,1,6881280,217,71.107,3000,4000,2.0,0.6795588623702089,19.203999981982633,189923328,181.125,3572605,12577932,378.41479998314753,1255,2.0788000256288797,1500,2000,0.0,23,532.5917000009213,1,optimized_view_sift
142.194,view_aware,1766396948.0,0,0,0.0,0.0,0.0,0,1445.9349999960978,119.84330002451316,4.368099995190278,True,0.0,clean,0.0,0.0,4.294678528627455,4.6215940479519455,0.0,sift,1,7192576,218,71.097,3000,4000,2.0,0.6820212057030112,21.399599994765595,189923328,181.125,3582054,12630118,396.45800000289455,1262,3.4158000198658556,1500,2000,0.0,23,554.0650000039022,1,optimized_view_sift
142.214,view_aware,1766396950.0,0,0,0.28335464490406614,0.11686479863894306,0.2581326667196322,0,1408.7123000063002,121.55290000373498,3.573199996026233,True,0.0,clean,0.0,0.0,4.288700217893603,4.616361666908774,0.28335464490406614,sift,1,7389184,219,71.107,3000,4000,2.0,0.6827308206826065,20.94399998895824,198180864,189.0,3591701,12682324,435.1850000093691,1268,1.3461000053212047,1500,2000,0.0,24,591.2876999936998,1,optimized_view_sift
142.211,view_aware,1766396952.0,0,0,0.0,0.0,0.0,0,1438.9795000024606,126.79639999987558,4.140100005315617,True,0.0,clean,0.0,0.0,4.286796000729229,4.612195056979212,0.0,sift,1,7536640,220,71.1055,3000,4000,2.0,0.683114645457301,21.442199999000877,198180864,189.0,3601049,12735941,396.1688000126742,1275,1.2289999867789447,1500,2000,0.0,24,561.0204999975394,1,optimized_view_sift
142.158,view_aware,1766396954.0,0,0,0.0,0.0,0.0,0,1452.131099998951,131.04780000867322,3.9789000002201647,True,0.0,clean,0.0,0.0,4.286618603834078,4.608772030300698,0.0,sift,1,7483392,221,71.079,3000,4000,2.0,0.6909459964639538,20.695700019132346,198180864,189.0,3609215,12793848,382.2507000004407,1282,1.2700000079348683,1500,2000,0.0,24,547.868900001049,1,optimized_view_sift
142.267,view_aware,1766396956.0,0,0,0.0,0.0,0.0,0,1444.122300017625,120.58899999829009,4.253499995684251,True,0.0,clean,0.0,0.0,4.286206695375972,4.604539010883815,0.0,sift,1,7471104,222,71.1335,3000,4000,2.0,0.6772743049922173,29.82789999805391,198180864,189.0,3619263,12858216,391.16979998652823,1290,1.196099998196587,1500,2000,0.0,24,555.8776999823749,1,optimized_view_sift
142.183,view_aware,1766396958.0,0,0,0.0,0.0,0.0,0,1429.0558000211604,129.71059998380952,3.7841999728698283,True,0.0,clean,0.0,0.0,4.285029450547335,4.599122706989571,0.0,sift,1,7499776,223,71.0915,3000,4000,2.0,0.6489371546365649,29.284699994605035,198180864,189.0,3637422,12912800,396.5658000088297,1299,1.4133999939076602,1500,2000,0.0,24,570.9441999788396,1,optimized_view_sift
142.184,view_aware,1766396960.0,0,0,0.687511413887306,0.1365109616949951,0.6738224555195753,0,1310.2173000224866,148.36089999880642,6.312500016065314,True,0.0,clean,0.0,0.0,4.265651469238597,4.591155774627908,0.687511413887306,sift,1,7630848,224,71.092,3000,4000,2.0,0.7796650141644907,26.51060000061989,198180864,189.0,3649589,12985382,495.2410999976564,1308,1.2550999817904085,1500,2000,0.0,24,689.7826999775134,1,optimized_view_sift
142.066,view_aware,1766396962.0,0,0,0.0,0.0,0.0,0,1348.5607000184245,144.11850000033155,6.096700002672151,True,0.0,clean,0.0,0.0,4.264725682504701,4.586158123500905,0.0,sift,1,7548928,225,71.033,3000,4000,2.0,0.7561056625244581,24.816199991619214,198180864,189.0,3669146,13053247,464.870299998438,1317,2.1784999989904463,1500,2000,0.0,24,651.4392999815755,1,optimized_view_sift
142.174,view_aware,1766396964.0,0,0,0.0,0.0,0.0,0,1388.7954999809153,131.52809999883175,6.5562000090721995,True,0.0,clean,0.0,0.0,4.26661326225071,4.58365422777363,0.0,sift,1,7434240,226,71.087,3000,4000,2.0,0.6242493968718852,25.157299998681992,198180864,189.0,3694961,13095242,436.7214000085369,1326,1.2656999751925468,1500,2000,0.0,24,611.2045000190847,1,optimized_view_sift
142.289,view_aware,1766396966.0,0,0,0.0,0.0,0.0,0,1336.4374000229873,119.75829998846166,3.413200000068173,True,0.0,clean,0.0,0.0,4.26455633176411,4.57791558423813,0.0,sift,1,7491584,227,71.1445,3000,4000,2.0,0.8003262189227549,22.577099996851757,198180864,189.0,3700868,13146123,503.0782999820076,1335,1.1888000008184463,1500,2000,0.0,24,663.5625999770127,1,optimized_view_sift
142.321,view_aware,1766396968.0,0,0,0.0,0.0,0.0,0,1380.9162999968976,128.65130000864156,5.950199993094429,True,0.0,clean,0.0,0.0,4.2596051395935115,4.570414875515981,0.0,sift,1,7454720,228,71.1605,3000,4000,2.0,0.7441113495830032,20.53340000566095,198180864,189.0,3707774,13198294,452.9344000038691,1344,1.1549000046215951,1500,2000,0.0,24,619.0837000031024,1,optimized_view_sift
142.294,view_aware,1766396970.0,0,0,0.6237842458832014,0.6200423487736657,-0.06822221880963752,0,1404.573200008599,124.88899999880232,3.606100013712421,True,0.0,clean,0.0,0.0,4.233695755258119,4.568046891253241,0.6237842458832014,sift,1,7348224,229,71.147,3000,4000,2.0,0.7083852190223998,21.116699994308874,198180864,189.0,3716413,13251142,433.5923000180628,1353,1.2212000146973878,1500,2000,0.0,24,595.4267999914009,1,optimized_view_sift
142.236,view_aware,1766396972.0,0,0,0.0,0.0,0.0,0,1453.5521999932826,116.0956000094302,3.4836999839171767,True,0.0,clean,0.0,0.0,4.238270240028095,4.571698887781714,0.0,sift,1,7106560,230,71.118,3000,4000,2.0,0.6816858661329688,19.500399997923523,198180864,189.0,3725860,13302653,396.44899999257177,1362,1.4220000011846423,1500,2000,0.0,24,546.4478000067174,1,optimized_view_sift
142.206,view_aware,1766396974.0,0,0,0.0,0.0,0.0,0,1467.0505999820307,113.01009997259825,3.954499989049509,True,0.0,clean,0.0,0.0,4.247274886784789,4.579286452566079,0.0,sift,1,6889472,231,71.103,3000,4000,2.0,0.6768846273304135,19.950699992477894,198180864,189.0,3735516,13354352,385.0955000089016,1371,1.1107999889645725,1500,2000,0.0,24,532.9494000179693,1,optimized_view_sift
142.174,view_aware,1766396976.0,0,0,0.0,0.0,0.0,0,1485.0643999816384,110.22199998842552,3.583099984098226,True,0.0,clean,0.0,0.0,4.251162876333259,4.581035586236075,0.0,sift,1,6696960,232,71.087,3000,4000,2.0,0.6817902448224387,18.54360001743771,198180864,189.0,3744965,13406065,372.1674000262283,1378,1.1357000039424747,1500,2000,0.0,24,514.9356000183616,1,optimized_view_sift
142.18,view_aware,1766396978.0,0,0,0.0,0.0,0.0,0,1437.8388000186533,113.48709999583662,4.608999995980412,True,0.0,clean,0.0,0.0,4.255189731525245,4.582938664086443,0.0,sift,1,6311936,233,71.09,3000,4000,2.0,0.6853271157372398,23.213400010718033,198180864,189.0,3754197,13457836,406.97179999551736,1385,1.3155000051483512,1500,2000,0.0,24,562.1611999813467,1,optimized_view_sift
142.267,view_aware,1766396980.0,0,0,0.4068822121633255,0.40687204538429,0.00287632747190969,0,1436.4112000039313,106.08810000121593,3.846700012218207,True,0.0,clean,0.0,0.0,4.244750227707987,4.583523118645457,0.4068822121633255,sift,1,5935104,234,71.1335,3000,4000,2.0,0.6800623076728074,19.96000000508502,198180864,189.0,3764045,13510803,423.1417999835685,1391,1.279799995245412,1500,2000,0.0,24,563.5887999960687,1,optimized_view_sift
142.158,view_aware,1766396982.0,0,0,0.0,0.0,0.0,0,1463.8907999906223,103.79230001126416,3.9875000074971467,True,0.0,clean,0.0,0.0,4.250070163655521,4.586642121836322,0.0,sift,1,5660672,235,71.079,3000,4000,2.0,0.6830358133869917,20.562300021992996,198180864,189.0,3773283,13562373,396.8616999918595,1398,1.3285999884828925,1500,2000,0.0,24,536.1092000093777,1,optimized_view_sift
142.217,view_aware,1766396984.0,0,0,0.0,0.0,0.0,0,1434.036600025138,100.2788000041619,3.406599978916347,True,0.0,clean,0.0,0.0,4.254354722640056,4.588886915905787,0.0,sift,1,5382144,236,71.1085,3000,4000,2.0,0.6685373910891065,22.570000000996515,198180864,189.0,3783362,13614050,426.96059998706914,1405,0.9913000103551894,1500,2000,0.0,24,565.9633999748621,1,optimized_view_sift
142.188,view_aware,1766396986.0,0,0,0.0,0.0,0.0,0,1431.952499988256,101.98419998050667,7.733000005828217,True,0.0,clean,0.0,0.0,4.260335582148554,4.592950624211218,0.0,sift,1,5185536,237,71.094,3000,4000,2.0,0.6961992021611161,20.881000004010275,198180864,189.0,3792158,13665529,422.5829000060912,1412,1.5628999972250313,1500,2000,0.0,24,568.047500011744,1,optimized_view_sift
142.204,view_aware,1766396988.0,0,0,0.0,0.0,0.0,0,1452.9795999987982,103.69819999323227,3.860900003928691,True,0.0,clean,0.0,0.0,4.2640077947105075,4.59496732266803,0.0,sift,1,5206016,238,71.102,3000,4000,2.0,0.6792337908879224,21.74569998169318,198180864,189.0,3801896,13717706,405.8597999974154,1419,1.2360000109765679,1500,2000,0.0,24,547.0204000012018,1,optimized_view_sift
142.211,view_aware,1766396990.0,0,0,0.3724024150313976,0.3567367807857238,-0.10687575943990169,0,1458.2038999942597,104.81680001248606,3.575300012016669,True,0.0,clean,0.0,0.0,4.258558683644649,4.5952629776222675,0.3724024150313976,sift,1,5312512,239,71.1055,3000,4000,2.0,0.6859916868598626,19.208299985621125,198180864,189.0,3811230,13769738,403.0176000087522,1426,1.3976000191178173,1500,2000,0.0,24,541.7961000057403,1,optimized_view_sift
142.204,view_aware,1766396992.0,0,0,0.0,0.0,0.0,0,1479.1201000043657,105.93359998892993,5.025799997383729,True,0.0,clean,0.0,0.0,4.260840232361907,4.5958926663547395,0.0,sift,1,5300224,240,71.102,3000,4000,2.0,0.6815959001794829,20.16029998776503,198180864,189.0,3820587,13821416,378.5373000137042,1433,1.6141000087372959,1500,2000,0.0,24,520.8798999956343,1,optimized_view_sift
