altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.302,basic,1766396778.0,0,0,0.0,0.0,0.0,0,1910.3231000190135,70.16079997993074,4.714300011983141,True,1.136718043698038,randomwalk_2m,1.1340771292646494,0.07744014299797283,0.0,0.0,1.1367180436980402,none,1,5451776,133,71.151,3000,4000,2.0,0.6823764933520535,14.627099997596815,132120576,126.0,2759052,8175780,0.0,0,0.0,1500,2000,1.1367180436980402,16,89.67689998098649,0,raw_basic
142.234,basic,1766396780.0,0,0,0.0,0.0,0.0,0,1911.5930999978445,69.45829998585396,4.498299997067079,True,1.180263169595071,randomwalk_2m,1.1781608342917462,-0.07041447325358327,0.0,0.0,1.1802631695950678,none,1,5296128,134,71.117,3000,4000,2.0,0.6775396060557451,14.245800004573539,132120576,126.0,2768683,8227576,0.0,0,0.0,1500,2000,1.1802631695950678,16,88.40690000215545,0,raw_basic
142.219,basic,1766396782.0,0,0,0.0,0.0,0.0,0,1912.0170999958646,68.36469998233952,4.625800007488579,True,1.2606339613495128,randomwalk_2m,1.2544107950761614,-0.1251061217693102,0.0,0.0,1.260633961349511,none,1,5222400,135,71.1095,3000,4000,2.0,0.6822654318979294,14.813499990850687,132120576,126.0,2778177,8279075,0.0,0,0.0,1500,2000,1.260633961349511,16,87.98290000413544,0,raw_basic
142.194,basic,1766396784.0,0,0,0.0,0.0,0.0,0,1911.2298999971244,69.73529999959283,4.562500020256266,True,1.0353150601183188,randomwalk_2m,1.013292777138166,-0.21240296962947933,0.0,0.0,1.0353150601183119,none,1,5214208,136,71.097,3000,4000,2.0,0.6802932894395417,14.2974000191316,132120576,126.0,2787726,8330693,0.0,0,0.0,1500,2000,1.0353150601183119,16,88.77010000287555,0,raw_basic
142.187,basic,1766396786.0,0,0,0.0,0.0,0.0,0,1911.3871000008658,69.56820000777952,4.589899996062741,True,1.0549610744705906,randomwalk_2m,1.046689553802469,-0.13184781609465998,0.0,0.0,1.054961074470593,none,1,5246976,137,71.0935,3000,4000,2.0,0.6856387274181162,14.280200004577637,132120576,126.0,2797069,8382149,0.0,0,0.0,1500,2000,1.054961074470593,16,88.61289999913424,0,raw_basic
142.267,basic,1766396788.0,0,0,0.0,0.0,0.0,0,1911.3479999941774,68.64450001739897,4.3080000032205135,True,1.075093432202861,randomwalk_2m,1.067669647869232,-0.12612458517084363,0.0,0.0,1.0750934322028647,none,1,5279744,138,71.1335,3000,4000,2.0,0.6795960677445377,15.524599992204458,132120576,126.0,2806565,8433595,0.0,0,0.0,1500,2000,1.0750934322028647,16,88.65200000582263,0,raw_basic
142.247,basic,1766396790.0,0,0,0.0,0.0,0.0,0,1911.382100021001,68.40269998065196,4.541600006632507,True,1.1375430818327017,randomwalk_2m,1.1272259563312506,-0.1528591063644496,0.0,0.0,1.1375430818326913,none,1,5283840,139,71.1235,3000,4000,2.0,0.6858667171032293,15.499500004807487,132120576,126.0,2815931,8485355,0.0,0,0.0,1500,2000,1.1375430818326913,16,88.61789997899905,0,raw_basic
142.225,basic,1766396792.0,0,0,0.0,0.0,0.0,0,1910.7628000201657,70.00279999920167,4.133999987971038,True,1.2833847786062065,randomwalk_2m,1.2763675771589755,-0.1340234976988304,0.0,0.0,1.2833847786062147,none,1,5332992,140,71.1125,3000,4000,2.0,0.6805727490912458,14.92560000042431,132120576,126.0,2825497,8537622,0.0,0,0.0,1500,2000,1.2833847786062147,16,89.23719997983426,0,raw_basic
142.27,basic,1766396794.0,0,0,0.0,0.0,0.0,0,1907.274099998176,71.88649999443442,5.38710001274012,True,1.315244503944514,randomwalk_2m,1.3136128001992704,-0.06549439906497496,0.0,0.0,1.3152445039445089,none,1,5427200,141,71.135,3000,4000,2.0,0.6861823834990239,15.226000017719343,132120576,126.0,2834901,8589186,0.0,0,0.0,1500,2000,1.3152445039445089,16,92.7259000018239,0,raw_basic
142.279,basic,1766396796.0,0,0,0.0,0.0,0.0,0,1906.4977999951225,73.08950001606718,4.908100003376603,True,1.1898375338929366,randomwalk_2m,1.1796502210110362,-0.15536638352307203,0.0,0.0,1.189837533892931,none,1,5558272,142,71.1395,3000,4000,2.0,0.6778106497247861,15.295699995476753,132120576,126.0,2844357,8640990,0.0,0,0.0,1500,2000,1.189837533892931,16,93.50220000487752,0,raw_basic
142.253,basic,1766396798.0,0,0,0.0,0.0,0.0,0,1907.6980000245385,71.86559998081066,4.874600010225549,True,1.3779799857925186,randomwalk_2m,1.3733490823500276,-0.11287665504029856,0.0,0.0,1.3779799857925212,none,1,5746688,143,71.1265,3000,4000,2.0,0.6868445172665973,15.378700016299263,132120576,126.0,2853714,8692514,0.0,0,0.0,1500,2000,1.3779799857925212,16,92.30199997546151,0,raw_basic
142.277,basic,1766396800.0,0,0,0.0,0.0,0.0,0,1909.541500004707,70.66920000943355,4.637900012312457,True,1.3393463283636584,randomwalk_2m,1.3375364691061016,-0.06960446187131317,0.0,0.0,1.339346328363656,none,1,5566464,144,71.1385,3000,4000,2.0,0.6797595105594169,14.973899989854544,132120576,126.0,2863469,8744548,0.0,0,0.0,1500,2000,1.339346328363656,16,90.4584999952931,0,raw_basic
142.254,basic,1766396802.0,0,0,0.0,0.0,0.0,0,1907.297900004778,72.73630000418052,4.224500007694587,True,1.276967021400053,randomwalk_2m,1.2765061451470028,-0.034305030903097784,0.0,0.0,1.2769670214000453,none,1,5574656,145,71.127,3000,4000,2.0,0.6822829239644493,15.547699993476272,132120576,126.0,2872919,8796321,0.0,0,0.0,1500,2000,1.2769670214000453,16,92.70209999522194,0,raw_basic
142.226,basic,1766396804.0,0,0,0.0,0.0,0.0,0,1907.7169999945909,72.25530000869185,4.268899996532127,True,1.1921283234150744,randomwalk_2m,1.192128134244253,0.00067158897589005,0.0,0.0,1.1921283234150784,none,1,5603328,146,71.113,3000,4000,2.0,0.6822124979483238,15.580100007355213,132120576,126.0,2882456,8847967,0.0,0,0.0,1500,2000,1.1921283234150784,16,92.28300000540912,0,raw_basic
142.191,basic,1766396806.0,0,0,0.0,0.0,0.0,0,1906.162300001597,73.43449999461882,5.044199991971254,True,1.0065485887540042,randomwalk_2m,0.992204437061084,0.1693234083019083,0.0,0.0,1.0065485887540127,none,1,5521408,147,71.0955,3000,4000,2.0,0.6863280277938473,15.183000010438263,132120576,126.0,2891754,8899273,0.0,0,0.0,1500,2000,1.0065485887540127,16,93.83769999840297,0,raw_basic
142.188,basic,1766396808.0,0,0,0.0,0.0,0.0,0,1907.654199982062,71.70940001378767,4.736300004879013,True,0.9277230250362846,randomwalk_2m,0.9272033161222498,-0.03104869972121204,0.0,0.0,0.9277230250362786,none,1,5427200,148,71.094,3000,4000,2.0,0.6801716101877541,15.720199997304007,132120576,126.0,2901257,8950999,0.0,0,0.0,1500,2000,0.9277230250362786,16,92.34580001793802,0,raw_basic
142.109,basic,1766396810.0,0,0,0.0,0.0,0.0,0,1906.8438000103924,73.4091000049375,4.687700013164431,True,0.902221758294079,randomwalk_2m,0.8988384896219624,-0.07806068609337719,0.0,0.0,0.902221758294075,none,1,5632000,149,71.0545,3000,4000,2.0,0.6780603468224029,14.875700027914718,132120576,126.0,2910820,9002765,0.0,0,0.0,1500,2000,0.902221758294075,16,93.15619998960756,0,raw_basic
142.141,basic,1766396812.0,0,0,0.0,0.0,0.0,0,1907.7581999881659,73.07039998704568,4.611100011970848,True,0.9448868538913358,randomwalk_2m,0.9181501496346097,-0.22318483233098552,0.0,0.0,0.9448868538913591,none,1,5640192,150,71.0705,3000,4000,2.0,0.6812190337888547,14.385999995283782,132120576,126.0,2920347,9054262,0.0,0,0.0,1500,2000,0.9448868538913591,16,92.24180001183413,0,raw_basic
142.253,basic,1766396814.0,0,0,0.0,0.0,0.0,0,1907.3065999837127,72.71760000730865,4.92790000862442,True,0.9968519528546959,randomwalk_2m,0.9685162925405679,0.23598730261116557,0.0,0.0,0.9968519528547048,none,1,5701632,151,71.1265,3000,4000,2.0,0.6899063050198818,14.87229997292161,132120576,126.0,2929464,9105553,0.0,0,0.0,1500,2000,0.9968519528547048,16,92.69340001628734,0,raw_basic
142.235,basic,1766396816.0,0,0,0.0,0.0,0.0,0,1907.8917999868281,72.52470002276823,4.701900004874915,True,0.8533104397351662,randomwalk_2m,0.8064857641472253,0.2787820273778221,0.0,0.0,0.8533104397352016,none,1,5713920,152,71.1175,3000,4000,2.0,0.6790292334234697,14.70790000166744,132120576,126.0,2938871,9157159,0.0,0,0.0,1500,2000,0.8533104397352016,16,92.10820001317188,0,raw_basic
142.222,basic,1766396818.0,0,0,0.0,0.0,0.0,0,1905.9732999885455,74.47799999499694,4.449700005352497,True,0.8248541829836165,randomwalk_2m,0.7671120165957614,0.3031890123008314,0.0,0.0,0.8248541829836373,none,1,5664768,153,71.111,3000,4000,2.0,0.6810358541797699,14.892500010319054,132120576,126.0,2948238,9208510,0.0,0,0.0,1500,2000,0.8248541829836373,16,94.02670001145452,0,raw_basic
142.189,basic,1766396820.0,0,0,0.0,0.0,0.0,0,1908.4745999716688,72.6085000205785,4.435599985299632,True,0.5600759368503045,randomwalk_2m,0.5375227566291816,0.15733512368353103,0.0,0.0,0.5600759368502797,none,1,5533696,154,71.0945,3000,4000,2.0,0.6799824716456712,14.305499993497506,132120576,126.0,2957520,9259384,0.0,0,0.0,1500,2000,0.5600759368502797,16,91.5254000283312,0,raw_basic
142.244,basic,1766396822.0,0,0,0.0,0.0,0.0,0,1910.7090000179596,69.19109998852946,4.454299982171506,True,0.6149699530510162,randomwalk_2m,0.5957700058258948,0.15246685972296506,0.0,0.0,0.6149699530510434,none,1,5451776,155,71.122,3000,4000,2.0,0.683601651349714,15.455799992196262,132120576,126.0,2966865,9311137,0.0,0,0.0,1500,2000,0.6149699530510434,16,89.29099998204038,0,raw_basic
142.154,basic,1766396824.0,0,0,0.0,0.0,0.0,0,1908.5558999795467,70.96379998256452,4.759499977808446,True,0.8054643606286692,randomwalk_2m,0.8029845167983813,0.06315617170966654,0.0,0.0,0.8054643606286562,none,1,5341184,156,71.077,3000,4000,2.0,0.68588180718839,15.53009997587651,132120576,126.0,2976212,9362752,0.0,0,0.0,1500,2000,0.8054643606286562,16,91.44410002045333,0,raw_basic
142.181,basic,1766396826.0,0,0,0.0,0.0,0.0,0,1910.526400024537,69.28830000106245,4.664499982027337,True,0.9314878239055655,randomwalk_2m,0.8250967904804786,0.43230180710140353,0.0,0.0,0.9314878239055303,none,1,5242880,157,71.0905,3000,4000,2.0,0.6828921977485058,15.332799986936152,132120576,126.0,2985643,9415044,0.0,0,0.0,1500,2000,0.9314878239055303,16,89.473599975463,0,raw_basic
142.268,basic,1766396828.0,0,0,0.0,0.0,0.0,0,1911.0975999792572,69.66579999425448,4.474299988942221,True,0.7944098607095437,randomwalk_2m,0.7280861894869249,0.31776961382574986,0.0,0.0,0.7944098607095301,none,1,5128192,158,71.134,3000,4000,2.0,0.6836687597670824,14.557999995304272,132120576,126.0,2995186,9466693,0.0,0,0.0,1500,2000,0.7944098607095301,16,88.90240002074279,0,raw_basic
142.209,basic,1766396830.0,0,0,0.0,0.0,0.0,0,1912.1792999794707,68.41209999402054,4.467499995371327,True,0.7880784047391413,randomwalk_2m,0.7236345668130177,0.3121227094101388,0.0,0.0,0.788078404739179,none,1,5029888,159,71.1045,3000,4000,2.0,0.6799999901558526,14.751699985936284,132120576,126.0,3004681,9517589,0.0,0,0.0,1500,2000,0.788078404739179,16,87.82070002052933,0,raw_basic
142.249,basic,1766396832.0,0,0,0.0,0.0,0.0,0,1910.4842999950051,69.77960001677275,5.0709999923128635,True,0.8932224423256284,randomwalk_2m,0.8306059622988711,0.3285423364921587,0.0,0.0,0.8932224423256078,none,1,4993024,160,71.1245,3000,4000,2.0,0.6862589625422731,14.473999995971099,132120576,126.0,3013912,9569550,0.0,0,0.0,1500,2000,0.8932224423256078,16,89.51570000499487,0,raw_basic
142.298,basic,1766396834.0,0,0,0.0,0.0,0.0,0,1913.5608000215143,67.73989999783225,4.389000008814037,True,0.8161282796815988,randomwalk_2m,0.7347132853895134,0.35533330433297877,0.0,0.0,0.8161282796816308,none,1,4993024,161,71.149,3000,4000,2.0,0.682431487110266,14.130800002021715,132120576,126.0,3023243,9620893,0.0,0,0.0,1500,2000,0.8161282796816308,16,86.4391999784857,0,raw_basic
142.244,basic,1766396836.0,0,0,0.0,0.0,0.0,0,1913.096799980849,68.30430001718923,4.371899995021522,True,1.187297904945517,randomwalk_2m,1.0690716328331793,0.5164902312332865,0.0,0.0,1.1872979049455374,none,1,4952064,162,71.122,3000,4000,2.0,0.6828558382761734,14.04409998212941,132120576,126.0,3032752,9672681,0.0,0,0.0,1500,2000,1.1872979049455374,16,86.90320001915097,0,raw_basic
142.176,basic,1766396838.0,0,0,0.0,0.0,0.0,0,1912.5311000098009,68.57329999911599,4.656499979319051,True,0.8728673114256349,randomwalk_2m,0.7165200473860371,0.4984940973064048,0.0,0.0,0.8728673114255897,none,1,4923392,163,71.088,3000,4000,2.0,0.680639260903535,14.053199993213639,132120576,126.0,3042028,9723873,0.0,0,0.0,1500,2000,0.8728673114255897,16,87.46889999019913,0,raw_basic
142.1,basic,1766396840.0,0,0,0.0,0.0,0.0,0,1911.3787000242155,68.0844999733381,4.752700013341382,True,0.836729565088627,randomwalk_2m,0.6056301129929975,0.5773461105173324,0.0,0.0,0.8367295650885929,none,1,4984832,164,71.05,3000,4000,2.0,0.6856895019487542,15.591900009894744,132120576,126.0,3049888,9778028,0.0,0,0.0,1500,2000,0.8367295650885929,16,88.6212999757845,0,raw_basic
141.914,basic,1766396842.0,0,0,0.0,0.0,0.0,0,1911.7793000186794,68.98440001532435,4.600799991749227,True,1.0083538060502368,randomwalk_2m,0.5836744689571309,0.822253922133309,0.0,0.0,1.0083538060502386,none,1,5177344,165,70.957,3000,4000,2.0,0.6958630635893324,14.445400011027232,132120576,126.0,3058337,9834961,0.0,0,0.0,1500,2000,1.0083538060502386,16,88.22069998132065,0,raw_basic
142.077,basic,1766396844.0,0,0,0.0,0.0,0.0,0,1903.8817000109702,66.34570000460371,5.792499985545874,True,1.1690748098878763,randomwalk_2m,0.70167900444672,0.93508421323057,0.0,0.0,1.1690748098878583,none,1,4849664,166,71.0385,3000,4000,2.0,0.6577841028483782,23.795499990228564,148635648,141.75,3069713,9896392,0.0,0,0.0,1500,2000,1.1690748098878583,18,96.11829998902977,0,raw_basic
142.175,basic,1766396846.0,0,0,0.0,0.0,0.0,0,1911.7491000215523,66.12659999518655,4.5661999902222306,True,1.1793850691654495,randomwalk_2m,0.7253209615780343,0.9299777653610368,0.0,0.0,1.1793850691653776,none,1,4558848,167,71.0875,3000,4000,2.0,0.6559027927120777,17.365200008498505,148635648,141.75,3084377,9952807,0.0,0,0.0,1500,2000,1.1793850691653776,18,88.2508999784477,0,raw_basic
142.212,basic,1766396848.0,0,0,0.0,0.0,0.0,0,1917.553700011922,62.72380001610145,4.376899974886328,True,1.3369987103432057,randomwalk_2m,0.7684279648519642,1.0941133461816759,0.0,0.0,1.3369987103432652,none,1,3870720,168,71.106,3000,4000,2.0,0.7771344895328024,15.14800000586547,148635648,141.75,3095989,10021977,0.0,0,0.0,1500,2000,1.3369987103432652,18,82.44629998807795,0,raw_basic
142.11,basic,1766396850.0,0,0,0.0,0.0,0.0,0,1915.6981999985874,58.63919999683276,4.383100022096187,True,1.341952744579393,randomwalk_2m,0.8361448981692085,1.0496184439832266,0.0,0.0,1.3419527445794222,none,1,3530752,169,71.055,3000,4000,2.0,0.7214285245403311,21.092500013764948,148635648,141.75,3116530,10085913,0.0,0,0.0,1500,2000,1.3419527445794222,18,84.30180000141263,0,raw_basic
142.255,basic,1766396852.0,0,0,0.0,0.0,0.0,0,1915.2982999803498,63.04259999888018,4.242900002282113,True,1.4658932629582042,randomwalk_2m,0.9977213872025453,1.0739623326285141,0.0,0.0,1.4658932629582129,none,1,4022272,170,71.1275,3000,4000,2.0,0.6411748002011826,17.234800005098805,148635648,141.75,3140184,10127327,0.0,0,0.0,1500,2000,1.4658932629582129,18,84.70170001965016,0,raw_basic
142.189,basic,1766396854.0,0,0,0.0,0.0,0.0,0,1919.3499000102747,62.59210000280291,4.405900021083653,True,1.3870734111648886,randomwalk_2m,0.9878861426416834,0.9736804491911788,0.0,0.0,1.3870734111648195,none,1,3977216,171,71.0945,3000,4000,2.0,0.7890038392102675,13.465900003211573,148635648,141.75,3146229,10178667,0.0,0,0.0,1500,2000,1.3870734111648195,18,80.65009998972528,0,raw_basic
142.165,basic,1766396856.0,0,0,0.0,0.0,0.0,0,1918.7690999824554,61.60700001055375,4.562899994198233,True,1.2794344534331878,randomwalk_2m,0.9161645951789452,0.8930817180821023,0.0,0.0,1.2794344534332236,none,1,3932160,172,71.0825,3000,4000,2.0,0.7395893352554788,14.864199998555705,148635648,141.75,3153714,10230048,0.0,0,0.0,1500,2000,1.2794344534332236,18,81.23090001754463,0,raw_basic
142.222,basic,1766396858.0,0,0,0.0,0.0,0.0,0,1920.0583000201732,61.16039998596534,4.2354000033810735,True,1.1664289635815295,randomwalk_2m,0.562321998921922,1.0219346831428782,0.0,0.0,1.1664289635815919,none,1,3813376,173,71.111,3000,4000,2.0,0.7014310731202951,14.361999987158924,148635648,141.75,3162128,10281628,0.0,0,0.0,1500,2000,1.1664289635815919,18,79.94169997982681,0,raw_basic
142.263,basic,1766396860.0,0,0,0.0,0.0,0.0,0,1921.020599984331,60.391000006347895,4.4012999860569835,True,1.1796956406004773,randomwalk_2m,0.6341050418566485,0.994782690010109,0.0,0.0,1.179695640600556,none,1,3756032,174,71.1315,3000,4000,2.0,0.6793018762812811,14.00870000361465,148635648,141.75,3171680,10334207,0.0,0,0.0,1500,2000,1.179695640600556,18,78.97940001566894,0,raw_basic
142.179,basic,1766396862.0,0,0,0.0,0.0,0.0,0,1920.7281999988481,59.57040001521818,4.528700024820864,True,1.3003263231487678,randomwalk_2m,0.7666502645723415,1.0502837323812804,0.0,0.0,1.300326323148813,none,1,3674112,175,71.0895,3000,4000,2.0,0.6801954217322376,14.969499985454604,148635648,141.75,3181121,10386437,0.0,0,0.0,1500,2000,1.300326323148813,18,79.27180000115186,0,raw_basic
142.201,basic,1766396864.0,0,0,0.0,0.0,0.0,0,1920.2742999768816,59.8967999976594,4.476699978113174,True,1.0976658835862803,randomwalk_2m,0.8137346430817399,0.7366860407513385,0.0,0.0,1.0976658835862159,none,1,3678208,176,71.1005,3000,4000,2.0,0.6852283573329856,15.169099991908297,156893184,149.625,3190781,10438744,0.0,0,0.0,1500,2000,1.0976658835862159,19,79.7257000231184,0,raw_basic
142.286,basic,1766396866.0,0,0,0.0,0.0,0.0,0,1922.3552999901585,58.66860001697205,4.307499999413267,True,1.123208189962805,randomwalk_2m,0.7842072748952482,0.8041241123115815,0.0,0.0,1.1232081899628703,none,1,3686400,177,71.143,3000,4000,2.0,0.6820967529692862,14.496699994197115,156893184,149.625,3199983,10490672,0.0,0,0.0,1500,2000,1.1232081899628703,19,77.64470000984147,0,raw_basic
142.285,basic,1766396868.0,0,0,0.0,0.0,0.0,0,1919.988799985731,60.52090000594035,4.434999980730936,True,1.43267116012209,randomwalk_2m,0.9881839638123969,1.0373230483844436,0.0,0.0,1.43267116012209,none,1,3719168,178,71.1425,3000,4000,2.0,0.68273326911126,14.860099996440113,156893184,149.625,3209706,10543581,0.0,0,0.0,1500,2000,1.43267116012209,19,80.01120001426898,0,raw_basic
142.29,basic,1766396870.0,0,0,0.0,0.0,0.0,0,1919.0283000061754,60.833800002001226,4.680699988966808,True,1.4692060712300323,randomwalk_2m,1.1688636827179426,0.8901259298336586,0.0,0.0,1.4692060712300248,none,1,3747840,179,71.145,3000,4000,2.0,0.6837896918264618,15.285500005120412,156893184,149.625,3219262,10596411,0.0,0,0.0,1500,2000,1.4692060712300248,19,80.97169999382459,0,raw_basic
142.237,basic,1766396872.0,0,0,0.0,0.0,0.0,0,1919.356099999277,61.26570000196807,4.362599982414395,True,1.3111126601571592,randomwalk_2m,0.8903786259143943,0.9624148326678977,0.0,0.0,1.3111126601571947,none,1,3801088,180,71.1185,3000,4000,2.0,0.6820690864336403,14.808900014031678,156893184,149.625,3228438,10648178,0.0,0,0.0,1500,2000,1.3111126601571947,19,80.64390000072308,0,raw_basic
142.178,basic,1766396874.0,0,0,0.0,0.0,0.0,0,1918.0988000007346,61.85900000855327,4.938099998980761,True,1.4053167177376948,randomwalk_2m,0.8938780560801041,1.0843878909373261,0.0,0.0,1.4053167177376327,none,1,3883008,181,71.089,3000,4000,2.0,0.6774594606552662,14.903300005244091,156893184,149.625,3238085,10700479,0.0,0,0.0,1500,2000,1.4053167177376327,19,81.90119999926537,0,raw_basic
142.164,basic,1766396876.0,0,0,0.0,0.0,0.0,0,1919.5936000032816,60.894799971720204,4.588999989209697,True,1.4169759354910778,randomwalk_2m,0.8779262105612652,1.1122348540530242,0.0,0.0,1.4169759354910505,none,1,3878912,182,71.082,3000,4000,2.0,0.6697105972658978,14.74199999938719,156893184,149.625,3247636,10752444,0.0,0,0.0,1500,2000,1.4169759354910505,19,80.40639999671839,0,raw_basic
142.215,basic,1766396878.0,0,0,0.0,0.0,0.0,0,1920.529600000009,60.92619997798465,4.605299996910617,True,1.3563600655685024,randomwalk_2m,0.6878502366182506,1.16900585090632,0.0,0.0,1.3563600655685655,none,1,3846144,183,71.1075,3000,4000,2.0,0.6994857799203822,13.754900021012872,156893184,149.625,3256602,10804503,0.0,0,0.0,1500,2000,1.3563600655685655,19,79.47039999999106,0,raw_basic
142.192,basic,1766396880.0,0,0,0.0,0.0,0.0,0,1919.297699991148,61.12219998613,4.646599991247058,True,1.3678413810484116,randomwalk_2m,0.6314734858556046,1.213355380904456,0.0,0.0,1.367841381048385,none,1,3833856,184,71.096,3000,4000,2.0,0.6818741263291134,14.731999981449917,156893184,149.625,3265734,10856072,0.0,0,0.0,1500,2000,1.367841381048385,19,80.70230000885203,0,raw_basic
142.226,basic,1766396882.0,0,0,0.0,0.0,0.0,0,1919.523799995659,60.41230002301745,4.314300022087991,True,1.3827781789929765,randomwalk_2m,0.6896886066982812,1.1985011965324506,0.0,0.0,1.3827781789930662,none,1,3846144,185,71.113,3000,4000,2.0,0.6791544507217353,15.567800001008436,165150720,157.5,3275277,10908389,0.0,0,0.0,1500,2000,1.3827781789930662,20,80.47620000434108,0,raw_basic
142.23,basic,1766396884.0,0,0,0.0,0.0,0.0,0,1915.504400007194,64.41590000758879,4.719899996416643,True,1.4017600990996326,randomwalk_2m,0.7298330886297446,1.1967769375155002,0.0,0.0,1.4017600990996697,none,1,3997696,186,71.115,3000,4000,2.0,0.684963965974558,15.165300021180883,165150720,157.5,3284558,10960870,0.0,0,0.0,1500,2000,1.4017600990996697,20,84.49559999280609,0,raw_basic
142.358,basic,1766396886.0,0,0,0.0,0.0,0.0,0,1915.8462999912445,64.23519999952987,4.731499997433275,True,1.506929842972315,randomwalk_2m,0.8260375163541784,1.2603569229452372,0.0,0.0,1.5069298429723001,none,1,4190208,187,71.179,3000,4000,2.0,0.6820855575472256,14.981799991801381,165150720,157.5,3293960,11013311,0.0,0,0.0,1500,2000,1.5069298429723001,20,84.15370000875555,0,raw_basic
142.39,basic,1766396888.0,0,0,0.0,0.0,0.0,0,1914.881200005766,65.65740000223741,4.356699995696545,True,1.4067157817550247,randomwalk_2m,0.7566952189127106,1.18585902885347,0.0,0.0,1.40671578175499,none,1,4476928,188,71.195,3000,4000,2.0,0.6838550518009724,14.91520000854507,165150720,157.5,3303261,11065551,0.0,0,0.0,1500,2000,1.40671578175499,20,85.118799994234,0,raw_basic
142.13,basic,1766396890.0,0,0,0.0,0.0,0.0,0,1913.0475000129081,67.89040000876412,4.422199999680743,True,1.5269939337356109,randomwalk_2m,0.9776587350743138,1.1729850260758863,0.0,0.0,1.5269939337356393,none,1,4943872,189,71.065,3000,4000,2.0,0.6803325975966811,14.453899988438934,165150720,157.5,3312729,11117635,0.0,0,0.0,1500,2000,1.5269939337356393,20,86.95249998709187,0,raw_basic
142.238,basic,1766396892.0,0,0,0.0,0.0,0.0,0,1908.0656000005547,71.57480000751093,4.683800012571737,True,1.6470215812151365,randomwalk_2m,1.1033388732572738,1.222834175081715,0.0,0.0,1.647021581215166,none,1,5251072,190,71.119,3000,4000,2.0,0.6786295611770525,15.470800019102171,165150720,157.5,3322232,11169688,0.0,0,0.0,1500,2000,1.647021581215166,20,91.9343999994453,0,raw_basic
142.125,basic,1766396894.0,0,0,0.0,0.0,0.0,0,1904.9828999850433,75.69769999827258,4.452699999092147,True,1.5287059348771832,randomwalk_2m,1.0318555289719895,1.1279255306351825,0.0,0.0,1.52870593487715,none,1,5316608,191,71.0625,3000,4000,2.0,0.6830764289271984,14.674200006993487,165150720,157.5,3331418,11221420,0.0,0,0.0,1500,2000,1.52870593487715,20,95.01710001495667,0,raw_basic
142.153,basic,1766396896.0,0,0,0.0,0.0,0.0,0,1910.9928000252694,69.46410000091419,4.442200006451458,True,1.5630137292746697,randomwalk_2m,1.047077645419152,1.160448328175191,0.0,0.0,1.5630137292747008,none,1,5419008,192,71.0765,3000,4000,2.0,0.6823638270371183,14.911999984178692,165150720,157.5,3340897,11273570,0.0,0,0.0,1500,2000,1.5630137292747008,20,89.00719997473061,0,raw_basic
142.262,basic,1766396898.0,0,0,0.0,0.0,0.0,0,1907.6277000131086,71.29749999148771,4.803199990419671,True,1.5050827786183494,randomwalk_2m,1.1249287372039247,0.9999047488167635,0.0,0.0,1.5050827786183707,none,1,5505024,193,71.131,3000,4000,2.0,0.6864863956397634,16.06799999717623,173408256,165.375,3350375,11325602,0.0,0,0.0,1500,2000,1.5050827786183707,21,92.37229998689145,0,raw_basic
142.236,basic,1766396900.0,0,0,0.0,0.0,0.0,0,1907.888699992327,72.29670000378974,4.729399981442839,True,1.4413584277874396,randomwalk_2m,1.0495715158437287,0.9878834700931974,0.0,0.0,1.4413584277874048,none,1,5545984,194,71.118,3000,4000,2.0,0.6827943962804877,14.911100006429479,173408256,165.375,3359910,11378084,0.0,0,0.0,1500,2000,1.4413584277874048,21,92.11130000767298,0,raw_basic
142.212,basic,1766396902.0,0,0,0.0,0.0,0.0,0,1908.7633999879472,71.17340000695549,4.7904999810270965,True,1.4293349634859411,randomwalk_2m,1.2524156767194727,0.6888057857993511,0.0,0.0,1.4293349634859251,none,1,5513216,195,71.106,3000,4000,2.0,0.6807736512633007,15.085500024724752,173408256,165.375,3369523,11430889,0.0,0,0.0,1500,2000,1.4293349634859251,21,91.2366000120528,0,raw_basic
142.219,basic,1766396904.0,0,0,0.0,0.0,0.0,0,1908.5632999776863,68.6936000129208,5.372500017983839,True,1.4477155342731727,randomwalk_2m,1.3080591337430372,0.6203721228482733,0.0,0.0,1.4477155342731625,none,1,5369856,196,71.1095,3000,4000,2.0,0.686390184592342,17.18789999722503,173408256,165.375,3378999,11483666,0.0,0,0.0,1500,2000,1.4477155342731625,21,91.43670002231374,0,raw_basic
